不知道武汉地铁里有这种要命的火葬电缆没有？从地铁广告标砍了十亿的交给七亿的来看，太有可能了。,2017-03-21 09:31,3765003095,白暨豚的春天,https://tva1.sinaimg.cn/crop.0.0.772.772.180/e0696357jw8f9bijboyryj20lg0lhaba.jpg
//@战争史研究WHS: 招标结果公示（注册会员后可见）：中铁采购电子商务平台  http://t.cn/R6yDp1L  中铁鲁班商务网  http://t.cn/R6yDp12 ??//@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:30,1400224110,chain4141,https://tva4.sinaimg.cn/crop.0.0.180.180.180/5375b96ejw1e8qgp5bmzyj2050050aa8.jpg
@华商报 @人民日报 @央视新闻 @西安晚报 @华商网 @西安市委监察局 应彻查！//@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:30,1895038103,地火明夷虫,https://tva4.sinaimg.cn/crop.0.0.748.748.180/70f3fc97jw8eonbqmmo48j20ks0kstb2.jpg
//@八大山债人://@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:29,2659231285,Wang_p_f_,https://tva2.sinaimg.cn/crop.0.0.1080.1080.180/9e80a635jw8ety67wl0gwj20u00u0teq.jpg
//@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:29,1922994130,foreverlove木卯公子,https://tva3.sinaimg.cn/crop.0.0.996.996.180/729e8fd2jw8f76co6fz76j20ro0rpwfp.jpg
//@战争史研究WHS: 招标结果公示（注册会员后可见）：中铁采购电子商务平台  http://t.cn/R6yDp1L  中铁鲁班商务网  http://t.cn/R6yDp12 ??//@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:29,5980373436,维西22世纪,https://tva3.sinaimg.cn/crop.227.99.568.568.180/006wJ2k4jw8f5vgznkgyvj30sg0lcq8o.jpg
[污]//@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:28,2538639250,布什伊直倍契夫,https://tva2.sinaimg.cn/crop.0.0.1080.1080.180/97508f92jw8eyp06vekxyj20u00u0q4c.jpg
//@战争史研究WHS: 招标结果公示（注册会员后可见）：中铁采购电子商务平台  http://t.cn/R6yDp1L  中铁鲁班商务网  http://t.cn/R6yDp12 ??//@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:28,1505622361,洵尘止戈,https://tva2.sinaimg.cn/crop.0.0.180.180.180/59bdf959jw8eepnm67zwej2050050dfp.jpg
[二哈][二哈][二哈]//@八大山债人://@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:28,1864095147,吴桑啊,https://tva1.sinaimg.cn/crop.0.0.180.180.180/6f1bd5abjw1e8qgp5bmzyj2050050aa8.jpg
//@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:28,1146871372,梦里摘星,https://tva3.sinaimg.cn/crop.79.266.484.484.180/445bde4cjw8exkg2ab1o2j20go0o876g.jpg
//@战争史研究WHS：去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:28,1698743134,钱钱真歹势,https://tva3.sinaimg.cn/crop.284.61.436.436.180/6540c35egw1ed8hvfde1rj20kh0e4q3e.jpg
哇靠？？？？？？？好方！ //@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12,2017-03-21 09:27,1886883315,博爱非薄情,https://tva2.sinaimg.cn/crop.0.34.462.462.180/70778df3gw1eekulj9yd4j20cw0gsmzb.jpg
转发微博,2017-03-21 09:27,2174969567,温文谦恭老加图,https://tva1.sinaimg.cn/crop.0.0.512.512.180/81a366dfjw8ecr9gnxa6nj20e80e874u.jpg
成都地铁也沦陷了//@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:27,1868212183,高小兜的爸爸,https://tva1.sinaimg.cn/crop.0.0.180.180.180/6f5aa7d7jw1e8qgp5bmzyj2050050aa8.jpg
//@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:27,5674087910,Windrunner__,https://tva3.sinaimg.cn/crop.0.0.1424.1424.180/006bZTsWjw8f02k6qujapj313k13kad6.jpg
@曼曼鱼candy //@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:27,1793766004,毛细还是变薄宽吧,https://tva1.sinaimg.cn/crop.0.0.996.996.180/6aeab274jw8fd2r21qnz9j20ro0ro3zx.jpg
动力电缆不达标，贪到根儿上了，根本没想躲 //@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:27,2140704002,Epicfrank,https://tvax3.sinaimg.cn/crop.23.0.1196.1196.180/7f988d02ly8ffdu01armfj20yi0x8whi.jpg
//@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:27,1498531000,Yanglz,https://tva4.sinaimg.cn/crop.0.0.180.180.180/5951c4b8jw1e8qgp5bmzyj2050050aa8.jpg
我的天呀？！//@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:26,3490874090,丁字沽楞子,https://tva2.sinaimg.cn/crop.0.0.180.180.180/d01282eajw1e8qgp5bmzyj2050050aa8.jpg
//@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯,2017-03-21 09:26,5709436026,西禽,https://tva3.sinaimg.cn/crop.0.0.498.498.180/006eod7Qjw8f840ewiuuwj30du0duq3w.jpg
回复@战争史研究WHS:一直觉得地铁，不一定那个地方，早晚得出大事。但没想到是电线。//@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:26,1660791832,老理查德,https://tva1.sinaimg.cn/crop.2.0.745.745.180/62fdac18jw8f8rvroaaznj20ku0kp3zb.jpg
……//@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:26,2137802003,今天你FGO咸鱼了么,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/7f6c4513jw8eudrxfexw6j20u00u0dig.jpg
//@战争史研究WHS: 招标结果公示（注册会员后可见）：中铁采购电子商务平台  http://t.cn/R6yDp1L  中铁鲁班商务网  http://t.cn/R6yDp12 ??//@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:25,2407116870,慢吞吞的小透明,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/8f79b046ly8fer7u3ks9fj20ro0roq5b.jpg
转发微博,2017-03-21 09:25,1206609392,三石小记,https://tva4.sinaimg.cn/crop.0.0.180.180.180/47eb65f0jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-21 09:25,5703332732,黄忠东的亲生儿子,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/006dYBnCly8fdnunwrl5xj30ro0ro769.jpg
[思考] //@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:24,1729540194,拖泥tony,https://tva1.sinaimg.cn/crop.0.0.180.180.180/6716b062jw1e8qgp5bmzyj2050050aa8.jpg
//@八大山债人://@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:24,3274649124,槑有阿,https://tva2.sinaimg.cn/crop.14.0.612.612.180/c32f2e24jw8f9yk2g6k6fj20hs0h0wfr.jpg
//@八大山债人://@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:24,5906187997,椅天图龙记,https://tva4.sinaimg.cn/crop.130.0.336.336.180/006rHLiJgw1f3do57jrdcj30go09d75i.jpg
//@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:24,1654342545,一秋一途,https://tva2.sinaimg.cn/crop.0.0.996.996.180/629b4391jw8f9atvazmldj20ro0rpq5f.jpg
//@八大山债人://@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:24,1093673024,蒼暮嵐,https://tva1.sinaimg.cn/crop.0.0.180.180.180/41302040jw1e8qgp5bmzyj2050050aa8.jpg
//@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:24,1364731783,只爱那一抹蓝黑色,https://tva3.sinaimg.cn/crop.0.56.385.385.180/51582787gw1f5ka6c25pgj20ar0dfgm4.jpg
@合肥轨道交通 请引以为戒,2017-03-21 09:23,2004147723,安大考古小童V_,https://tva4.sinaimg.cn/crop.5.0.154.154.180/7774de0bgw1ejonvtb7xmj204i04bt91.jpg
@成都地铁！？//@战争史研究WHS: 招标结果公示（注册会员后可见）：中铁采购电子商务平台  http://t.cn/R6yDp1L  中铁鲁班商务网  http://t.cn/R6yDp12 ??//@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:23,1830771084,哥谭首富,https://tva4.sinaimg.cn/crop.8.6.450.450.180/6d1f598cgw1ets9pual6zj20cs0e7mzf.jpg
//@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:23,1400705334,到哪儿都四菜一汤,https://tva2.sinaimg.cn/crop.0.0.180.180.180/537d1136jw1e8qgp5bmzyj2050050aa8.jpg
//@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:23,1660791832,老理查德,https://tva1.sinaimg.cn/crop.2.0.745.745.180/62fdac18jw8f8rvroaaznj20ku0kp3zb.jpg
你这是要搞事啊 //@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:23,1413491870,heinzmorgen,https://tva4.sinaimg.cn/crop.0.0.180.180.180/54402c9ejw1e8qgp5bmzyj2050050aa8.jpg
呃呃呃//@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:23,2164551002,檀企鹅,https://tva1.sinaimg.cn/crop.0.110.440.440.180/81046d5ajw8edkk0cocv2j20c80icmx5.jpg
这是政府在拿人民的生命开玩笑。我转我转我转转转??????????????????????//@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:22,1048810225,恒眼看天下,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
转发微博,2017-03-21 09:22,1847118067,forest地盘,https://tva1.sinaimg.cn/crop.0.5.1242.1242.180/6e18c8f3jw8fcx1rc5k2yj20yi0ytgop.jpg
//@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:22,1882171680,帕特里克N6,https://tva2.sinaimg.cn/crop.0.0.749.749.180/702fa920jw8f9mvfbrvtcj20ku0ktt9i.jpg
[哆啦A梦吃惊] //@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:22,1977044831,鶴九Tsuruku,https://tvax2.sinaimg.cn/crop.0.0.640.640.180/75d74f5fly8fdaovoqjy8j20hs0hs3zf.jpg
//@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:21,1826088382,AirRonaldo居然被占用,https://tva2.sinaimg.cn/crop.8.0.734.734.180/6cd7e5bejw8f4o7nlatb9j20ku0kedhz.jpg
[吃惊][吃惊]//@战争史研究WHS：去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:21,1918516275,greatlook,https://tva3.sinaimg.cn/crop.0.0.512.512.180/725a3c33jw8f74uloqyx8j20e80e8q47.jpg
//@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:21,1904502161,不断改进方法论,https://tva1.sinaimg.cn/crop.0.0.180.180.180/71846591jw1e8qgp5bmzyj2050050aa8.jpg
//@战争史研究WHS: 招标结果公示（注册会员后可见）：中铁采购电子商务平台  http://t.cn/R6yDp1L  中铁鲁班商务网  http://t.cn/R6yDp12 ??//@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:21,2438732352,释舟陵行,https://tva1.sinaimg.cn/crop.0.0.180.180.180/915c1a40jw1e8qgp5bmzyj2050050aa8.jpg
//@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:21,1163261297,取舍时空,https://tva3.sinaimg.cn/crop.75.0.302.302.180/4555f571jw8fd1zd0yrjhj20d30f4gmz.jpg
@成都地铁 @成都发布 //@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:21,5940049459,自我阉割子宫的太监女权,https://tva4.sinaimg.cn/crop.211.62.263.263.180/006tZQdljw8fa489mdukmj30d709lwew.jpg
//@战争史研究WHS: 招标结果公示（注册会员后可见）：中铁采购电子商务平台  http://t.cn/R6yDp1L  中铁鲁班商务网  http://t.cn/R6yDp12 ??//@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:20,5876437289,cheshireko,https://tvax1.sinaimg.cn/crop.0.0.640.640.180/006pGVMBly8ffchspqimvj30hs0hsq3i.jpg
//@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:20,1853712481,熊罴特欠队,https://tva1.sinaimg.cn/crop.59.0.232.232.180/6e7d6861jw8e8b8ksj7bbj209q06g0ss.jpg
作大死 //@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:20,1146180280,sophy-Ivy,https://tvax2.sinaimg.cn/crop.9.0.493.493.180/445152b8ly8fe9nc68xh5j20e80dpjs9.jpg
毕竟要把三藏师傅穿越到泰姬陵取经，这电缆足够用来做超时空传送通道吧。?,2017-03-21 09:20,1400918320,JeffswordOMG,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/53805130ly8ff8mghvo4bj20ro0rpmyr.jpg
//@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:20,1401670891,microhorse,https://tva2.sinaimg.cn/crop.308.0.584.584.180/538bccebjw1eiukrdbezhj20xc0gah3o.jpg
//@战争史研究WHS:招标结果公示（注册会员后可见）：中铁采购电子商务平台 http://t.cn/R6yDp1L 中铁鲁班商务网 http://t.cn/R6yDp12  //@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:20,1841504172,JT_Redhood,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/6dc31facly8fennmpe5z1j20ro0rptbs.jpg
//@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:19,1895945123,食影,https://tva1.sinaimg.cn/crop.21.59.133.133.180/7101d3a3tw1efphjto9s2j204x066748.jpg
@成都地铁  //@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:19,1905748837,天蝎女and猫,https://tva4.sinaimg.cn/crop.0.0.640.640.180/71976b65jw8evrr74axvgj20hs0hsmyd.jpg
哦//@王仲_:好多人说到低价中标问题，我记得以前听人说过，如果政府不选那个低价的而选择高价质量好的，会被人喷捞回扣//@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:18,1664508604,谢不非,https://tvax3.sinaimg.cn/crop.0.8.750.750.180/633662bcly8fdvcuw30jfj20ku0lbwgl.jpg
抵制狫货！,2017-03-21 09:18,2317139632,必苏司济inZrccnhee,https://tva2.sinaimg.cn/crop.12.15.166.166.180/8a1cbeb0jw8f6u7onkv8fj205f08bwey.jpg
简直了。//@身骑黑马遛弯去://@八大山债人://@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:18,5078319611,大宽脸和小圆脸,https://tva1.sinaimg.cn/crop.0.0.996.996.180/005xG6UPjw8f7l9bdlpokj30ro0roq7y.jpg
//@世说新语日记:  http://t.cn/R6ydmqL //@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:18,1358968022,阮少华RYAN,https://tva2.sinaimg.cn/crop.71.1.827.827.180/510034d6jw1e8ryhnjgw6j20qy0n6442.jpg
//@八大山债人://@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:17,2069832003,不器大湿,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/7b5f2143jw8ek64ehn430j20u00u0th1.jpg
//@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:17,1820164151,蒸饺老仙法力无边,https://tva1.sinaimg.cn/crop.0.0.750.750.180/6c7d8037jw8f7j2lb3fr4j20ku0kut9j.jpg
好多人说到低价中标问题，我记得以前听人说过，如果政府不选那个低价的而选择高价质量好的，会被人喷捞回扣 //@努力的萨摩://@player1111://@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:14,1710412090,王仲_,https://tva1.sinaimg.cn/crop.0.0.540.540.180/65f2d13ajw8ewhoo2xof3j20f00f0dgs.jpg
[汗]成都地铁？千万不要有事，吓死宝宝了  http://t.cn/R6yesq1 //@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:14,2709876063,广州城堡堡主,https://tvax4.sinaimg.cn/crop.0.0.640.640.180/a1856d5fly8fe2ibrw30cj20hs0ht757.jpg
//@八大山债人://@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:13,1708828231,bleedingorange,https://tva3.sinaimg.cn/crop.0.26.467.467.180/65daa647gw1ehdvbnobboj20d10enacj.jpg
//@八大山债人: //@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:13,1161698701,368天,https://tva4.sinaimg.cn/crop.0.0.180.180.180/453e1d8djw1e8qgp5bmzyj2050050aa8.jpg
@成都同城会 看看你们能不能跟政府反应了//@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:13,1402529460,圣骑士_李,https://tva3.sinaimg.cn/crop.167.262.1635.1635.180/5398e6b4gw1eah0vttrusj21kw23p1ky.jpg
//@战争史研究WHS:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:12,5709436026,西禽,https://tva3.sinaimg.cn/crop.0.0.498.498.180/006eod7Qjw8f840ewiuuwj30du0duq3w.jpg
//@战争史研究WHS: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,2017-03-21 09:12,3227907745,牧羊犬01,https://tva4.sinaimg.cn/crop.0.0.180.180.180/c065f6a1jw1e8qgp5bmzyj2050050aa8.jpg
