2016-01-28 19:48,1640633947,青柠公子,1,联系取消专家号,https://tva4.sinaimg.cn/crop.16.0.1210.1210.180/61ca165bjw8fccgv04yyaj20yi0xm0v8.jpg
2016-01-28 19:48,2561646205,夜澜听涛,3,专家也是医生，医生就要有医德摆什么专家谱，无非就想多赚钱，医生专家职责就是救病治人，专家号本不该设。,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
2016-01-28 19:47,2701265407,潜龙腾渊0920,0,唉，内外勾结，狼狈为奸啊！,https://tva2.sinaimg.cn/crop.0.0.512.512.180/a10209ffjw8ee3s5cuw04j20e80e8wfa.jpg
2016-01-28 19:46,2382252055,ADLSNS,0,新京报赞 多报道这些,https://tva3.sinaimg.cn/crop.0.0.511.511.180/8dfe4817jw8fdfob3gv7bj20e80e7dg5.jpg
2016-01-28 19:45,3218802842,子甯_Anne,0,唉，心寒……,https://tva3.sinaimg.cn/crop.0.0.664.664.180/bfdb089ajw8f8f5h203ffj20ig0ig3zx.jpg
2016-01-28 19:45,5028793542,陈氏太极999,0,事实胜于雄辩.小编试探.终于抓住狐狸的尾巴.高.实在是高！,https://tvax3.sinaimg.cn/default/images/default_avatar_male_180.gif
2016-01-28 19:45,1768555164,意达的花99,0,产业链啊，聪明的中国人经常会有不把智慧放正道上的时候,https://tva3.sinaimg.cn/crop.0.0.180.180.180/696a029cjw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 19:44,5642106006,蜉蝣ZR,0,医院和票贩子有合作，妈的，这事怎么处理呢？,https://tva4.sinaimg.cn/crop.0.0.996.996.180/0069PHvMjw8f8xnewvrwsj30ro0roq46.jpg
2016-01-28 19:42,5435041287,七寶童鞋的家长,0,那医生就是也知道了？还帮着,https://tva1.sinaimg.cn/crop.0.0.100.100.180/005VOSwfjw8eneyffiibvj302s02st8j.jpg
2016-01-28 19:42,5677962315,冬知阳光好,0,"视频想表达什么？表示没看懂的样子<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_heng-5670fca4fa.png"" style=""width:1em;height:1em;""></span>",https://tvax2.sinaimg.cn/crop.0.0.996.996.180/006cg9nlly8ffk5ojixd9j30ro0rpmz2.jpg
2016-01-28 19:42,2679871393,xmr6666666666,1,不要只取其弊！问题的关键不在票贩子！,https://tvax4.sinaimg.cn/crop.0.0.664.664.180/9fbb97a1ly8feune7czs0j20ig0igtae.jpg
2016-01-28 19:42,1730415160,媛_儿er,0,真尼玛气愤！！！这回调查完了，怎么处置吧,https://tva4.sinaimg.cn/crop.0.0.199.199.180/67240a38jw1e827ef43y9j205k05kglt.jpg
2016-01-28 19:41,5541636204,青阳青阳青阳,0,"请楼下辱骂医生的加个部分俩字~并不是所有医生都酱紫<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span>",https://tvax2.sinaimg.cn/crop.0.0.664.664.180/006328J6ly8ffm3epwk3pj30ig0igdgp.jpg
2016-01-28 19:41,5047070887,靜公主闖天下,0,持续关注，有关部门才重视。请大家持续关注,https://tva1.sinaimg.cn/crop.0.0.1342.1342.180/005vyZH9jw8f8lxfv2l02j311a11aq5k.jpg
2016-01-28 19:41,5334338160,雪尾巴最可爱,0,回复<a href='https://m.weibo.cn/n/尹熙皓'>@尹熙皓</a>:也要超越自己呀，无语无语,https://tva2.sinaimg.cn/crop.0.1.750.750.180/005P0l2gjw8fctwyvznaij30ku0kw751.jpg
2016-01-28 19:39,2679871393,xmr6666666666,0,回复<a href='https://m.weibo.cn/n/南方墨镜'>@南方墨镜</a>:有病的时候希望你别去挂号，等死就好,https://tvax4.sinaimg.cn/crop.0.0.664.664.180/9fbb97a1ly8feune7czs0j20ig0igtae.jpg
2016-01-28 19:39,5297824657,我们的电影院,1,不是专家里应外合么？专家不配合，号贩子的号挂了也是白挂。,https://tva1.sinaimg.cn/crop.586.0.1443.1443.180/005Mx8cNgw1ep45dx8uptj31kw14a1kx.jpg
2016-01-28 19:37,5737162777,南方墨镜,0,回复<a href='https://m.weibo.cn/n/xmr6666666666'>@xmr6666666666</a>:你没病的时候去挂号，排到你了就病发了刚好,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
2016-01-28 19:36,3613025361,Eyes滴滴点点,0,"社会真的是让人心寒呢<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_lei-316a1a3ed5.png"" style=""width:1em;height:1em;""></span>",https://tva3.sinaimg.cn/crop.33.0.501.501.180/d75a6451jw8e71hglptmej20fr0dxmyr.jpg
2016-01-28 19:35,5032786778,伊丽莎白周郎,0,就他妈的号贩子把看病简单的事给整复杂了,https://tva2.sinaimg.cn/crop.0.0.750.750.180/005uB3Kijw8f109p5cndej30ku0ku74e.jpg
2016-01-28 19:35,1203879142,谷底的疯,0,这脸打得啪啪啪,https://tva1.sinaimg.cn/crop.0.0.180.180.180/47c1bce6jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 19:34,5304551892,少女啊翻滚吧,11,他们都事在拿人命谋利,https://tvax2.sinaimg.cn/crop.0.0.1002.1002.180/005MZmgAly8fdfh8qi0ajj30ru0rutan.jpg
2016-01-28 19:34,3165130713,主持人志扬,3,"专家门诊就这么值钱？哪儿不能看病？难道医生还分三六九等，这正是票贩子抓住患者的心里<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_wabishi-f5765407f7.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.0.0.511.511.180/bca80fd9jw8f923nzxpx4j20e70e874n.jpg
2016-01-28 19:33,3991935742,惊鸿一瞥30年,0,没看太明白视频想表达什么，似乎又谈到就医难上了？是黄牛替医院和百姓解决了就医难？,https://tva2.sinaimg.cn/crop.0.0.512.512.180/edf01afejw8erpzbe1q2zj20e80e83zb.jpg
2016-01-28 19:33,1660667554,整形科申霄医生,1,"<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_wabishi-f5765407f7.png"" style=""width:1em;height:1em;""></span>天子脚下居然这么混乱，喂鸡委好意思各地检查吗？先把自家门口管好吧",https://tva4.sinaimg.cn/crop.0.4.640.640.180/62fbc6a2jw8fadgzaryy1j20hs0i03z2.jpg
2016-01-28 19:32,3165130713,主持人志扬,2,"强烈要求医院采用身份证实名制挂号！不可改信息，规定时间内不来就诊作废退款！没有漏洞就没有票贩子的机会！<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.0.0.511.511.180/bca80fd9jw8f923nzxpx4j20e70e874n.jpg
2016-01-28 19:32,2208421201,芝麻开花1127,0,社会是现实的，不以我们的好恶运转，光靠道德是不能解决问题的，制度的设置是关键,https://tva1.sinaimg.cn/crop.0.0.540.540.180/83a1d551jw8el0azc7n7ej20f00f03z0.jpg
2016-01-28 19:29,2822057631,九月的小星星,1,专家也有参与啊！,https://tvax2.sinaimg.cn/crop.121.0.338.338.180/a8352e9fly8ff26k5saelj20cs09l776.jpg
2016-01-28 19:28,5677829623,谈奈何悔青肠,0,不是说没有票贩子么,https://tva4.sinaimg.cn/crop.0.0.100.100.180/006cfAR9jw8ev3uxz78nbj302s02sq2r.jpg
2016-01-28 19:26,5170789741,会飞的荷兰咩,2,真打脸，还在那发公告没黄牛呢,https://tva4.sinaimg.cn/crop.0.0.512.512.180/005DW6Cxjw8ez4vjpg9h6j30e80e8wf2.jpg
2016-01-28 19:25,1846352141,O小翱O,1,感谢尼玛B，死妈的东西，良心都TM被狗吃了,https://tva4.sinaimg.cn/crop.0.0.720.720.180/6e0d190djw8eihzt1egxhj20k00k03zd.jpg
2016-01-28 19:24,5651024596,承诺敷衍了谁38414,1,本来医院是用来救死扶伤的地方    现在成了赚黑心钱的地方  这个社会啊？,https://tva4.sinaimg.cn/crop.0.0.50.50.180/006ar7E0jw8etz2kpwr9lj301e01ea9t.jpg
2016-01-28 19:22,3560372357,光明大道走起来,10,"请有孩子的和有血性的人看过来。有人关注丹阳界牌医院事件吗？请搜索下<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_kelian-20b4c8e771.png"" style=""width:1em;height:1em;""></span>",https://tva4.sinaimg.cn/crop.25.63.300.300.180/d436f885gw1ej8ruxhccmj20ah0dwq4k.jpg
2016-01-28 19:22,2830848604,PNKO_MONI,1,"这打脸真是啪啪啪响的舒畅。。。希望这个暗访可以扩大到全国范围，看看各个省市的知名医院有没有此现象，如果有（当然有<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_doge-d903433c82.png"" style=""width:1em;height:1em;""></span>），怎么监管和处置？",https://tva1.sinaimg.cn/crop.0.1.750.750.180/a8bb525cjw8ewgbshq1sxj20ku0kwdh1.jpg
2016-01-28 19:21,5586043487,没事抽抽疯2015,1,是因为前阵子微博闹的厉害  票贩子都在注意   一个个的是不是傻,https://tva4.sinaimg.cn/crop.0.0.640.640.180/00662t5Bjw8f5gqwyb5amj30hs0hsmxp.jpg
2016-01-28 19:18,1628866967,猫本奢侈品定制,1,无医德 我一个卖东西都看不过去了,https://tva1.sinaimg.cn/crop.0.0.180.180.180/61168997jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 19:17,2136386967,landyeye烨,1,龌龊勾当,https://tva3.sinaimg.cn/crop.0.0.480.480.180/7f56ad97jw8ejjcwlgfgvj20dc0dcdg4.jpg
2016-01-28 19:17,5789189007,老狼10022,4,同样是医生你医术好你工资就高，整成个专家挂个号就要300。医院是个救死扶伤的地方现在成了挣钱的好地方。中国……,https://tva2.sinaimg.cn/crop.0.0.664.664.180/006jMQwfjw8eyuw2xgyk6j30ig0igjuk.jpg
2016-01-28 19:17,2258136695,演员赵敏,3,呵呵哒，这让想在北京，热爱北京的朋友怎么办？普通老百姓办个事就那么难，每次路过地铁看见有贴的首都警察招录的宣传语我都想去打电话报名转行了！,https://tva3.sinaimg.cn/crop.2.0.1209.1209.180/86986e77gw1ekayueshutj20xr190hch.jpg
2016-01-28 19:17,2743759301,空灵-月儿,5,内外勾结，有些医生就该打,https://tva1.sinaimg.cn/crop.0.0.180.180.180/a38a71c5jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 19:16,2084849253,整的跟真的似的,1,"医院是最黑的地方<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span>",https://tva3.sinaimg.cn/crop.0.0.640.640.180/7c444665jw8f03qtplfx2j20hs0htgme.jpg
2016-01-28 19:16,2826586647,杨成wangtian,35,难怪台湾不愿意回来,https://tva1.sinaimg.cn/crop.0.0.996.996.180/a87a4a17jw8f8l9c0gwcoj20ro0rognx.jpg
2016-01-28 19:15,1921815593,我是你高冷孤傲大凝哥,1,不能说号贩子只有这么多，而是很多号贩子已经买票回老家了，不是吗？,https://tva2.sinaimg.cn/crop.0.0.640.640.180/728c9429jw8eo779fjidoj20hs0hsaaz.jpg
2016-01-28 19:15,3930241080,devin178178331,2,还挂什么号？实行排队制度得了！讨厌黄牛党,https://tva3.sinaimg.cn/crop.0.0.1242.1242.180/ea42b838jw8ezvxcv69cqj20yi0yi40o.jpg
2016-01-28 19:15,5662715291,王文涛诶,1,这个太可笑了，还要感谢你们，还是全社会，你怎么不全世界呢？你怎么不是全球呢？连上外星人一起算了啊！你咋不上天？你们不就是为了钱吗？为了钱别人的生命，别人的死活就不管了吗？这么多天了，没有人查吗？中国的警察办事效率这么慢？查了半天就是让他们发了一个让全社会都感谢他们吗？,https://tva1.sinaimg.cn/crop.0.0.1002.1002.180/006beaVBjw8f2xedhkrhhj30ru0ruwh9.jpg
2016-01-28 19:14,2003271467,饶平县正华会计-三毛,4,医院、医生、挂号的、票贩子，这里头有一个人没捞着好处这票贩子都玩不转。,https://tva2.sinaimg.cn/crop.107.154.202.202.180/77677f2bgw1ecmwggd48lj20b40ett8w.jpg
2016-01-28 19:13,1657846585,沈阳完美相遇摄影,1,水太深了！！！,https://tva1.sinaimg.cn/crop.0.0.180.180.180/62d0bb39jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 19:11,3052673961,特立独行的一直猫,1,我们希望可以唤起沉睡的执法部门,https://tva2.sinaimg.cn/crop.0.0.664.664.180/b5f41ba9jw8f7s6yp8y1yj20ig0igwfo.jpg
2016-01-28 19:11,3822719057,快乐至上at蒙将军,0,号贩子还是存在的，钱的驱使，人都变成了魔鬼！！！,https://tva2.sinaimg.cn/crop.0.799.2037.2037.180/e3da1051gw1ege79kliu6j21kw2t41kz.jpg
2016-01-28 19:10,2248027625,喵喜浅,1,不要脸,https://tva2.sinaimg.cn/crop.0.0.512.512.180/85fe2de9jw8f12zgq85fuj20e80e8q35.jpg
2016-01-28 19:10,2370353094,微羿,23,小编，顶你。让他们都看看，让习大大也瞅瞅。国家养了他们这群砖家,https://tva4.sinaimg.cn/crop.0.0.1080.1080.180/8d48b7c6jw8equivn1htfj20u00u0t9l.jpg
2016-01-28 19:09,5266955592,郭兆颖,1,记者好棒,https://tva2.sinaimg.cn/crop.0.0.664.664.180/005KrBKEjw8f33mpio2apj30ig0igwgi.jpg
2016-01-28 19:07,5349763063,华清,12,还是钱的诱惑呀。,https://tva4.sinaimg.cn/crop.0.0.996.996.180/005Q33L1jw8fa1dv5smjpj30ro0rpn0x.jpg
2016-01-28 19:07,5510225956,jaychoucara,14,点赞！！正能量的新京报！！,https://tva4.sinaimg.cn/crop.0.0.996.996.180/0060Ulucjw8f4qh1yonojj30ro0rpdjm.jpg
2016-01-28 19:05,5594037722,李嘉恒你不娶我你还撩我_,0,呵呵,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/0066A0KSly8ffpgr8v4qzj30ro0rodhp.jpg
2016-01-28 19:05,5756530156,多肉的兔子的主场,1,回复<a href='https://m.weibo.cn/n/奶糖要回家'>@奶糖要回家</a>:说的太对了，给我妈检查身体，费半天劲挂个号，排一上午到了医生那，就为了开个b超的单子，等下回领结果的时候，还得重新再挂，费劲啊！,https://tva4.sinaimg.cn/crop.0.119.700.700.180/006hzOsAjw8exxe9m2r28j30jg0q2mzs.jpg
2016-01-28 19:04,1948244903,_我为歌狂_,0,草拟们打野,https://tva3.sinaimg.cn/crop.68.1.477.477.180/741fdba7gw1ejjg6xtaszj20hs0dc0tr.jpg
2016-01-28 19:02,2824429227,小明家的红罗贝,2,"这次说什么…临时工干的？<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_wabishi-f5765407f7.png"" style=""width:1em;height:1em;""></span>",https://tva2.sinaimg.cn/crop.0.0.180.180.180/a8595eabjw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 19:00,1309243102,透明果果20,0,医院可想而知有多少人收益,https://tva2.sinaimg.cn/crop.0.15.640.640.180/4e0976dejw8f83b9bb2fdj20hs0im754.jpg
2016-01-28 19:00,1400858910,小老玉米9737_7al,0,苍蝇不叮无缝的蛋，每个环节都有内鬼是必须的，这是一个完整的产业链,https://tva4.sinaimg.cn/crop.0.0.180.180.180/537f691ejw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 19:00,2694770874,不良少年22,1,曝光有几把用啊，兄弟姐妹们，还不是找几个替罪羊，临时工，急性精神障碍，之前那些惨痛教训已经告诉我们这样做不管用的,https://tva4.sinaimg.cn/crop.80.0.229.229.180/a09ef0bagw1egzrp73u7fj20bc06e0tj.jpg
2016-01-28 18:58,1625598837,夕烧__,0,"天啦噜<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-7430606cb7.png"" style=""width:1em;height:1em;""></span>居然还有支持票贩子给心爱的？黑体大写加粗的幽默。",https://tvax1.sinaimg.cn/crop.0.0.512.512.180/60e4ab75ly8fdnxgjwjzaj20e80e874e.jpg
2016-01-28 18:58,2046648801,陌尚画,0,此女威猛?,https://tva3.sinaimg.cn/crop.0.1.640.640.180/79fd61e1jw8f15bpfabyvj20hs0hujrt.jpg
2016-01-28 18:58,2135678025,字多了我怕装不下,0,还说跟医院无关？,https://tva3.sinaimg.cn/crop.0.0.750.750.180/7f4bdc49jw8evhluf9pv9j20ku0kut9x.jpg
2016-01-28 18:58,3820964046,相伯-,0,回复<a href='https://m.weibo.cn/n/人生難得一隻雞'>@人生難得一隻雞</a>:对！,https://tva1.sinaimg.cn/crop.0.102.612.612.180/e3bf48cejw8esd69e2jv4j20h00mo40c.jpg
2016-01-28 18:58,1352052637,姐姐大长腿,0,这东西本来就不是号贩子他们自己能掌握的，跟医院有很大的关系，每次都治标不治本，这一阵风过去了，还会卷土重来的,https://tvax3.sinaimg.cn/crop.0.25.1242.1242.180/5096af9dly8ffjohn9uepj20yi0zx76b.jpg
2016-01-28 18:58,2309262274,TG_lini,0,感想票贩子?   那这社会真没救了。。。。,https://tva2.sinaimg.cn/crop.0.0.664.664.180/89a48bc2jw8f5cewsywamj20ig0iggnp.jpg
2016-01-28 18:57,1793094753,Wuli_Lee,0,不要脸,https://tva3.sinaimg.cn/crop.0.0.1242.1242.180/6ae07461jw8ewje42vquej20yi0yiq3r.jpg
2016-01-28 18:56,3643483863,看会儿就走,1,保安只是知情者，不是受利者！这是一个医生与票贩子合伙经营的方式来坑害病人！都说医者仁心，广安门医院仁心何在、人心何在？,https://tva1.sinaimg.cn/crop.0.1.1125.1125.180/d92b26d7jw8etp7tv9h0xj20v90vcdh8.jpg
2016-01-28 18:56,3107430207,---木白---,0,"大家记住 新京报 新京报新京报<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/h_good-55854d01bb.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/h_good-55854d01bb.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/h_good-55854d01bb.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/h_good-55854d01bb.png"" style=""width:1em;height:1em;""></span>加油",https://tva1.sinaimg.cn/crop.0.0.180.180.180/b9379f3fjw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 18:56,1603289574,love夜空中最亮的星love,3,"现今的中国真的是从内部开始腐烂了，5000年的文化底蕴发展成现在这个样子，真的是愧对当年打下中国的抗日老兵们，人性都让狗吃了？医院和学校都失去了原有的本质，真不知道以后该怎么办<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_lei-316a1a3ed5.png"" style=""width:1em;height:1em;""></span>。。。。。",https://tva1.sinaimg.cn/crop.0.0.664.664.180/5f9041e6jw8f1x9zbgwnaj20ig0igwf9.jpg
2016-01-28 18:55,5540387235,诶_内小谁,2,这几年的“反贪”其实对于老百姓并没有啥的卵用,https://tva3.sinaimg.cn/crop.0.0.1125.1125.180/0062WTOrjw8eprft9sf6cj30v90v9mzb.jpg
2016-01-28 18:55,2727726327,笨兔子不会飞,1,"蛇鼠一窝不是公开的秘密吗？<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_doge-d903433c82.png"" style=""width:1em;height:1em;""></span>",https://tva4.sinaimg.cn/crop.4.0.1234.1234.180/a295ccf7jw8evsnrdimspj20yi0yaacs.jpg
2016-01-28 18:55,2679871393,xmr6666666666,0,回复<a href='https://m.weibo.cn/n/蓝色的风吹走蓝色的花'>@蓝色的风吹走蓝色的花</a>:嗯，没被人骗过，我只记得票贩子一天下来没赚几个钱，把快要作废的号送给我了没要一分钱！而且是专家号！！！,https://tvax4.sinaimg.cn/crop.0.0.664.664.180/9fbb97a1ly8feune7czs0j20ig0igtae.jpg
2016-01-28 18:55,3056894631,咓唲啘嗢哇哈哈,1,就算把他们脸打肿了  他们一样还是能给你bb出个678,https://tva4.sinaimg.cn/crop.0.0.996.996.180/b63482a7jw8ey4yc4eu30j20ro0rp75s.jpg
2016-01-28 18:55,5581316139,坏坏小巫妖,0,回复<a href='https://m.weibo.cn/n/凯莉想要环游世界'>@凯莉想要环游世界</a>:这又牵扯到效率与公平的问题,https://tva3.sinaimg.cn/crop.0.39.1522.1522.180/0065IDi3jw8f7v9np5wizj316a18g774.jpg
2016-01-28 18:55,1667894722,我叫小小王屁屁,0,还有识别码？？？？？看个病还得偷偷摸摸的妈的这逼社会,https://tva1.sinaimg.cn/crop.0.0.640.640.180/636a0dc2jw8ez4qdbqpicj20hs0htt98.jpg
2016-01-28 18:53,1850090201,曄子83,1,还有什么好说的,https://tva1.sinaimg.cn/crop.0.0.512.512.180/6e4622d9jw8ehow4u70a7j20e80e8t99.jpg
2016-01-28 18:53,1558687460,兔子姑娘sally,1,回复<a href='https://m.weibo.cn/n/自立新能源'>@自立新能源</a>:没带身份证或不记得号的病人不给建卡挂号根本不实际 他们会投诉 医院接到投诉只可能妥协 如果闹大了新闻就是因为没身份证xx老人远途来就医却不给看,https://tvax1.sinaimg.cn/crop.0.0.750.750.180/5ce7aee4ly8fdi79xtk18j20ku0kv0tz.jpg
2016-01-28 18:52,2873706492,Chaore2,0,赤裸裸的打脸,https://tvax4.sinaimg.cn/crop.0.0.960.960.180/ab4947fcly8ff8miq10vwj20qo0qojtc.jpg
2016-01-28 18:52,3211431095,F不知晓,0,回复<a href='https://m.weibo.cn/n/一颗蘑菇猴'>@一颗蘑菇猴</a>:黄牛票，就是人家提前用自己的信息买了票。然后，你要。他就把他的退了。然后给你买。只要网速杠杠的，就行。还有，网上有时候看着没有票了。火车站和电话订票可能还有。就算全没有，只要能上车就能补到票。,https://tva3.sinaimg.cn/crop.0.0.996.996.180/bf6a8cb7jw8f07e02xx1fj20ro0rpq4y.jpg
2016-01-28 18:51,2482605951,爆炒榴莲,0,瓜子和小板凳都准备好了，继续关系中,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/93f98f7fly8fevgw0gk3uj20ro0roab9.jpg
2016-01-28 18:51,1616728495,Alicia晴,0,好样的！！,https://tva2.sinaimg.cn/crop.0.0.720.720.180/605d51afjw8ebzbuet8esj20k00k0myl.jpg
2016-01-28 18:50,1830300707,大野狼的美好时代,0,制度漏洞 里应外合 狼狈为奸,https://tva2.sinaimg.cn/crop.0.0.180.180.180/6d182c23jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 18:50,3203310942,一介书生zyq,0,回复<a href='https://m.weibo.cn/n/属于然的sunshine'>@属于然的sunshine</a>:只是感叹一下现在医生没有以前的医生那么好了，不用太在意,https://tva3.sinaimg.cn/crop.0.0.640.640.180/beeea55ejw8ee8749xsvdj20hs0hs0tl.jpg
2016-01-28 18:50,2214219233,火柴henry,19,医院，医生都是受益者？,https://tva1.sinaimg.cn/crop.0.0.180.180.180/83fa4de1jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 18:49,3099090663,芹姥姥,0,打脸不。啪啪。。,https://tva3.sinaimg.cn/crop.0.3.712.712.180/b8b85ee7jw8f9x5z1hoyvj20js0jyjtc.jpg
2016-01-28 18:48,3835814849,醉了叻,0,啪啪啪，脸打的真想,https://tva4.sinaimg.cn/crop.0.0.1068.1068.180/e4a1e3c1jw8f6b1828aghj20to0tptbm.jpg
2016-01-28 18:48,5239640186,摄影师-Karen,39,终于揭露出医德败坏的问题了。,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/005IAZLAly8fdj5s6jrunj30ro0rodia.jpg
2016-01-28 18:47,2646132984,笑看人生2646132984,3,我们应该感谢小偷强盗，缩短了贫富差距；我们应该感谢杀人犯，缓解了人口压力。,https://tva3.sinaimg.cn/crop.0.0.180.180.180/9db8c8f8jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 18:45,2047948303,凯莉想要环游世界,1,一个号能炒到4500元说明它值，挂号费订太低就好像经济里的price ceiling，它不是普通号是专家号，专家就好比玛莎拉蒂，买不起跑车可以去买QQ啊…不少医院专家每周一天在VIP看诊，高价买号不用排队，其他时间普通区排队挂号，这也不失为解决方案啊,https://tva1.sinaimg.cn/crop.0.0.180.180.180/7a11360fjw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 18:43,1408540030,田间-桶子,0,制度露洞百出，医院不是不知道，只是不作为，出了事还遮遮掩掩，院长们该滚下去了,https://tva2.sinaimg.cn/crop.0.428.1075.1075.180/53f49d7ejw1elu2neyqbcj20u01hcnar.jpg
2016-01-28 18:43,2724669122,菠萝一斤多少钱,0,"一条龙的服务啊<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_baibai-fdd5eeb1d1.png"" style=""width:1em;height:1em;""></span>",https://tva2.sinaimg.cn/crop.0.1.750.750.180/a26726c2jw8f3iiyf1uq2j20ku0kwjrs.jpg
2016-01-28 18:43,1747400322,荡荡宝玉,0,"谢谢他八辈祖宗<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/h_good-55854d01bb.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/h_good-55854d01bb.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/h_good-55854d01bb.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.0.0.180.180.180/68273682jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 18:43,5145534298,欧巴长颈鹿,0,呵呵，还要感谢她们吗？感谢他祖宗十八代，还他妈有没有王法了?,https://tva3.sinaimg.cn/crop.0.0.720.720.180/005Ce8wGjw8exflfk1m8bj30k00k0gmu.jpg
2016-01-28 18:42,5064457199,亡鱼失深海de疤,14,赚黑心钱，你们心里过意的去吗,https://tva2.sinaimg.cn/crop.0.0.720.720.180/005wJWFxjw8eoto6fuqmfj30k00k0wfa.jpg
2016-01-28 18:41,5559578375,蓝蓝的天空白白白的云,0,实名制啊,https://tva4.sinaimg.cn/crop.0.0.80.80.180/0064fqiXjw8eq97z5paxuj3028028q2p.jpg
2016-01-28 18:41,1978453507,爪子尖儿,0,号贩子，专家，普通大夫，一条龙,https://tva3.sinaimg.cn/crop.0.0.180.180.180/75ecce03jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 18:40,5775135842,顺水而流5775135842,1,新闻不说没有号贩子吗。这尼玛难道是医院的人假扮的。,https://tva4.sinaimg.cn/crop.0.0.640.640.180/006iPSEijw8eyhp7stdeoj30hs0hst9k.jpg
2016-01-28 18:39,1797253033,驰誉世家,4,看病实名制，非本人不得就医，支持的请点赞！,https://tva4.sinaimg.cn/crop.0.0.664.664.180/6b1fe7a9jw8f6u8wce2dbj20ig0igtac.jpg
2016-01-28 18:38,1888801987,皮儿男,0,真是无语,https://tva3.sinaimg.cn/crop.6.0.738.738.180/7094d4c3jw8f702a5r99uj20ku0kign0.jpg
